id,relevance
39402,2.482630291428567
39405,2.5947083739494436
39407,2.4038616703981814
39408,2.4235599930509686
39409,2.458155413838779
39410,2.3965193904302993
39411,2.376576019453492
39412,2.3851594207751177
39414,2.58259916702968
39415,2.3551649774531187
39416,2.3463605700485917
39417,2.316282429788971
39418,2.3242604417670463
39419,2.29461895718866
39420,2.3842435087782046
39421,2.539243513914448
39422,2.4464088993709825
39423,2.439538119629803
39424,2.6794240919344507
39428,2.2960670742890894
39429,2.6538758278618024
39431,2.565696396396736
39432,2.624344360599942
39433,2.4694670738905904
39435,2.3382200366339285
39436,2.1842021238439093
39438,2.4321550102434073
39439,2.3425933268049888
39441,2.2663791121108625
39442,2.395447422487533
39443,2.3397873909135685
39444,2.3867834132929433
39445,2.4239407473498655
39447,2.4783117755256545
39448,2.4568056633600404
39449,2.432860190139691
39450,2.4913552672838604
39451,2.204611114230432
39452,2.365478334324391
39454,2.3031482418257867
39456,2.5021102936201896
39459,2.506932130346068
39460,2.52983418872824
39464,2.512238036404623
39465,2.2216130997678345
39466,2.38051964596496
39467,2.489687063926064
39468,2.4894829035737773
39469,2.4176747139012322
39470,2.354812214354983
39471,2.3652885326364603
39472,2.3445281921979033
39474,2.5917114294702435
39475,2.315254880059075
39477,2.3606652333629867
39478,2.366534127765184
39479,2.3933064689321006
39480,2.271149330043397
39481,2.284040394033307
39483,2.3801832947948682
39484,2.5833508421138145
39485,2.4415869462843975
39486,2.357463224659914
39487,2.4651734116833746
39488,2.350703297429306
39489,2.5479810678751367
39491,2.4287943843508475
39493,2.5894920294566024
39495,2.205285869671072
39496,2.241776900046528
39498,2.3472266795401313
39499,2.549076499762081
39500,2.5266398974461737
39501,2.503702576016896
39502,2.5782272614710293
39503,2.4554689749541945
39504,2.4849410082718815
39505,2.5576447483375273
39507,2.3632528894412506
39509,2.1641071353899495
39510,2.104086231355849
39511,2.444639979415893
39515,2.6552389303389425
39516,2.3513764068302545
39517,2.266297709154613
39521,2.3409609986826845
39522,2.3357752921123747
39523,2.3151520816496705
39524,2.3105482625938145
39525,2.390415847120843
39527,2.2810587010218017
39528,2.4169293687083333
39531,2.3470423829017917
39532,2.343767658372653
39535,2.6247245990837835
39539,2.3592821828291637
39540,2.458116153206518
39541,2.382460750509194
39544,2.5741438430030463
39546,2.440601399132442
39547,2.407616309495834
39548,2.271102651877016
39549,2.203949220014642
39550,2.3110812828817946
39553,2.501328509942992
39554,2.695479447223559
39555,2.5700781461146263
39556,2.311130216965985
39557,2.388156734662731
39558,2.436464848167203
39559,2.4307633198750453
39560,2.513645983741842
39561,2.07585460203549
39563,2.2991792409483947
39564,2.255191924637738
39566,2.2840552834665226
39567,2.18821484777239
39568,2.283764533118183
39569,2.2124363884595204
39570,2.3891413879564776
39571,2.3123773871166513
39572,2.3862332750734536
39573,2.4080840372747923
39575,2.2532479626203314
39576,2.376158798695917
39577,2.432082512889759
39578,2.27441442029357
39579,2.316887601877459
39580,2.2755286718937824
39581,2.2560143227865184
39582,1.9127649289899096
39583,2.3107332570097046
39584,2.3500876632260304
39586,2.5360234439861262
39587,2.2527832602694597
39589,2.327864353284175
39591,2.2028197555044726
39592,2.2227667848614057
39593,2.4013931196872287
39596,2.4114151947957745
39598,2.1705602389766163
39599,2.2853634424277174
39600,2.4098177433314807
39601,2.236243184518364
39603,2.249940840068823
39604,2.446518969051866
39605,2.4273564302382202
39606,2.2171262477203566
39607,2.2731113653021717
39608,2.2731113653021717
39609,2.093344169284147
39611,2.2770693037209147
39612,2.4098177433314807
39613,2.451065027637587
39616,2.10357924638111
39617,2.289487550315191
39618,2.2715008677332937
39619,2.119887837606152
39620,2.4607500340127775
39622,2.474474358585647
39626,2.3206182288291224
39632,2.3719028122717076
39633,2.290718817551875
39635,2.699140095448623
39636,2.5084666229234722
39637,2.450611160667073
39639,2.1466290830471584
39640,2.1987348101431263
39641,2.3924107391740566
39642,2.384879588341976
39643,2.2812200307032464
39647,2.232562167647416
39648,2.2932245449568325
39649,2.312075321816619
39650,2.322895431051398
39651,2.450438261245447
39654,2.5538988627672303
39655,2.5187772746809336
39658,2.466806284103132
39660,2.58724669367803
39661,2.53377381568492
39662,2.406985620025384
39663,2.395568370559668
39664,2.4336471914240656
39665,2.5272737969924806
39666,2.476067361125852
39667,2.2491445023558803
39668,2.1513442678826085
39669,2.6890537093257025
39672,2.586262391583855
39673,2.357385537520865
39674,2.3578472508853583
39676,2.3458597565889114
39677,2.3478781079510846
39678,2.3480732901017456
39681,2.3582349532539983
39682,2.303035587631812
39684,2.4076622409077197
39685,2.4602587364001147
39686,2.6860123772214886
39687,2.4033970283357617
39688,2.5613941303050094
39689,2.3911311859611355
39690,2.4619487007679464
39692,2.619670341154927
39693,2.283563301852983
39694,2.2510867778257997
39695,2.349413810762671
39696,2.3118045008897212
39697,2.3992263362731436
39700,2.372768622242025
39701,2.530255448191536
39703,2.3190135743813203
39704,2.3028501552484943
39705,2.352101859808341
39706,2.3190135743813185
39707,2.3569823144804567
39708,2.4613948228929523
39710,2.629685019000219
39711,2.508683433661594
39712,2.381008786891008
39713,2.3331776139343083
39715,2.4738003624640634
39716,2.434875056686239
39717,2.27505160039283
39718,2.5137852468186495
39721,2.512535980702363
39724,2.2003131113333954
39725,2.5142308931166015
39726,2.5506707071883596
39727,2.3031878531222314
39728,2.3700565316902122
39729,2.2967586666032833
39730,2.189358685556939
39731,2.2955388781748463
39733,2.2289560917162845
39734,2.3202178553769706
39735,2.2052225773013174
39737,2.373987776105854
39739,2.272358732843376
39740,2.2324877195220765
39744,2.5015985513892964
39745,2.33889193776549
39746,2.350275680386156
39747,2.2019332956038915
39748,2.3807380238057463
39749,2.3061242002114577
39750,2.2818279929981315
39751,2.709278503452603
39752,2.22788929083787
39755,2.298761921743746
39756,2.4106214829128043
39757,2.3538294904741193
39758,2.3207850305197115
39759,2.2524280844772053
39761,2.2657144351765544
39764,2.5835468038504064
39765,2.601989667322002
39766,2.467671177377153
39767,2.4756719848283186
39768,2.613724537063862
39769,2.4863579789468595
39770,2.4097750044895148
39771,2.504498724771813
39772,2.399052089514796
39774,2.506789837219517
39775,2.43130498356204
39776,2.3620745935396097
39778,2.494319080327881
39779,2.34489914739265
39780,2.3398118547173
39781,2.352032524142999
39784,2.3355883059031615
39785,2.3407877838797733
39787,2.411049770745786
39788,2.3830449756553165
39789,2.3632605028125973
39790,2.335586194437482
39791,2.641137132985224
39792,2.3392319863823134
39793,2.256396824624136
39794,2.3351225106000504
39796,2.460413532541668
39797,2.2730316580160257
39798,2.421969427911532
39799,2.186642693304741
39800,2.4827006113542915
39801,2.34105244990986
39802,2.3501737156137077
39803,2.404987149422443
39804,2.421556352464551
39807,2.3490287067556994
39808,2.46545620918401
39810,2.3007618098798215
39811,2.487619624400384
39812,2.5144903823997886
39813,2.4586182727859662
39814,2.469872862977637
39816,2.4946404269622686
39817,2.544160803778229
39819,2.492030720604542
39820,2.544160803778229
39821,2.3978930925388
39822,2.261774928404935
39823,2.5014569854119695
39825,2.552886386214221
39826,2.5427287737806674
39827,2.5378705112860582
39828,2.3463230601826472
39829,2.3045782368459395
39830,2.3474780752779316
39831,2.273893233114633
39833,2.2650617368083634
39836,2.359874945303925
39837,2.5196191647707096
39839,2.307215011601243
39840,2.216450816013449
39842,2.3228516796245655
39843,2.281838801938817
39845,2.5128978604052783
39846,2.3663271731739313
39847,2.510769933679877
39850,2.3978430218147704
39851,2.425093841480179
39852,2.3909738955648714
39853,2.371478470857565
39854,2.425795522395033
39855,2.3999808797440068
39856,2.351021666740558
39857,2.3229180365177475
39859,2.2978798256530575
39860,2.3803587774355393
39861,2.2849942903279805
39862,2.2255465649774786
39864,2.3647174650413483
39866,2.358581953678635
39867,2.3504982402675205
39868,2.1773326419168995
39869,2.59230666227896
39871,2.359315967677889
39872,2.460487623658602
39873,2.484465484572832
39874,2.295691263300295
39877,2.2040806090024736
39878,2.4412201455548685
39881,2.3111918862392526
39882,2.349667194976313
39883,2.2116547117493393
39884,2.2411154318665436
39885,2.36631206535047
39886,2.2078741249820437
39887,2.225570379796919
39888,2.128915846548763
39889,2.1671298184173535
39890,2.3181325846148213
39891,2.275314809188041
39892,2.274849203710146
39893,2.1803600039433366
39894,2.274849203710146
39895,2.2292566574966006
39896,2.3080861002048345
39897,2.2613885870837462
39898,2.486003376614808
39899,2.4554469176595544
39901,2.7451632253546663
39902,2.3402787723200036
39903,2.340955464649094
39905,2.3215109225254724
39906,2.4350255324309322
39907,2.365180934943748
39908,2.338329503559978
39909,2.5005204559659693
39910,2.5017463764819703
39911,2.403652187728563
39912,2.427618515980765
39913,2.262259775491994
39914,2.471266249501571
39915,2.336398165266233
39916,2.4493437579689528
39917,2.241171690825738
39918,2.3227470896123936
39919,2.4202809423965475
39921,2.2790177540392276
39923,2.32877563734181
39924,2.4871015486454433
39926,2.4772885180749906
39929,2.6053496534361784
39932,2.439697676362608
39934,2.499455252185759
39936,2.6330984650209666
39937,2.6740991849508937
39939,2.331848904261878
39941,2.5319801421456125
39944,2.2877593597470725
39945,2.352485099438691
39946,2.359994463872389
39948,2.3051783186271857
39949,2.366699167191303
39950,2.4878066025366197
39952,2.495502850261385
39953,2.4914097122841925
39956,2.473725973937579
39957,2.206325051785141
39960,2.322689559740823
39963,2.5041627099369945
39965,2.609786651758943
39966,2.571550588588955
39967,2.3668214494662303
39968,2.4148933625491384
39969,2.5535236229198115
39971,2.5173876128357877
39972,2.200002375335698
39973,2.3605537173092332
39974,2.39353294655269
39975,2.35159710784255
39976,2.518691956253198
39977,2.4494748428313846
39978,2.504707804349918
39979,2.5468790977719404
39980,2.49732950461017
39981,2.4580087651609674
39982,2.464877232319666
39984,2.459535956853815
39985,2.4140747784661465
39987,2.5690035112999414
39988,2.571274378451222
39989,2.522021714113943
39990,2.5506741535700193
39991,2.479427157103224
39995,2.459451672233429
39996,2.467592094651185
39997,2.2519130513587973
39999,2.3625687084234266
40001,2.5902038373612335
40002,2.5635916267562306
40003,2.64776912098656
40004,2.4395295501483454
40005,2.449213206104194
40007,2.428436565396112
40008,2.472401363104218
40009,2.4044717324508094
40011,2.3023341326195186
40013,2.4952565099548965
40015,2.423453023541635
40021,2.5026042650907687
40023,2.30514873782741
40025,2.417857587513072
40026,2.246752091640901
40027,2.3855624305646517
40028,2.3581901422447626
40029,2.405512259995506
40030,2.303811150693814
40032,2.3491969948668383
40033,2.297814590614546
40035,2.3649335445749307
40037,2.265994708401836
40038,2.3770906966368246
40039,2.3280190254169
40041,2.619680750584229
40042,2.3709365838848417
40043,2.2747238553831077
40044,2.4019430296796584
40045,2.295570423026521
40046,2.431057117081121
40047,2.3866045271261793
40048,2.3133871410829525
40051,2.380253856005271
40052,2.2870426654483897
40053,2.371466494374465
40054,2.3956989470237198
40055,2.3867081202811353
40056,2.3688927158639514
40058,2.3874104455527
40062,2.3910193729950904
40063,2.3826539814000105
40064,2.2294602021836027
40065,2.1697809258432086
40066,2.3978158113018346
40068,2.526847265973479
40069,2.2237864351896786
40071,2.5066336214326888
40072,2.4295552630347657
40073,2.396432252431798
40074,2.387164121438542
40075,2.3218980495965473
40076,2.4637088945187524
40077,2.359381400900953
40079,2.4028986731225017
40081,2.4995860934180465
40082,2.440433514201727
40083,2.3262685141013018
40084,2.3666637365381553
40085,2.3368841770061635
40086,2.3430411977631547
40090,2.4461494822545076
40091,2.344186411134961
40095,2.820172171713001
40098,2.243218015386523
40099,2.4834298969825395
40100,2.438463071092744
40101,2.2148023033632667
40102,2.373065524192217
40104,2.4267347543723723
40105,2.4618457824733575
40109,2.455711508770654
40111,2.4204864766109973
40112,2.183818635912666
40113,2.3629201978106704
40114,2.5061861229166555
40120,2.3215493831164093
40121,2.4071568060818294
40122,2.6154745296687976
40124,2.3249075294677963
40125,2.5972146650052634
40127,2.4025743847609236
40128,2.3722169504731587
40130,2.275275049371275
40131,2.2613150823678545
40132,2.3144630233171766
40134,2.4098184011925636
40135,2.187600330460031
40138,2.736461849543101
40140,2.552139013686343
40141,2.5934183227999386
40142,2.4622076615587254
40143,2.23889750137916
40145,2.436785598687416
40147,2.4627679259454407
40149,2.273724752376518
40150,2.23764354635557
40152,2.43754867968244
40153,2.176806762010529
40154,2.275875752412743
40156,2.2780775862687217
40159,2.371934550633269
40164,2.3454051406785155
40165,2.3094596993576904
40166,2.2795141355809116
40170,2.4642804560136558
40172,2.5304149578939317
40173,2.4668148750206775
40174,2.3489923035274254
40177,2.4199871001017166
40178,2.3448625085716293
40179,2.3642254993163148
40181,2.3546627295848888
40182,2.35133699177291
40185,2.3468308468436994
40186,2.423495180252797
40187,2.3797428270144394
40188,2.35133699177291
40189,2.397680793522056
40190,2.2937300321275136
40191,2.2487003955061446
40192,2.2915024449511843
40193,2.327812611266161
40194,2.400347853005822
40195,2.1051087034048708
40196,2.338071295485946
40201,2.3605302501319096
40202,2.2611301157559263
40204,2.383574169556983
40205,2.421137138201355
40206,2.2930315242243178
40207,2.2266676581852773
40208,2.3649314722386947
40209,2.589272197739863
40210,2.4563496990210223
40211,2.423054577368483
40216,2.346715201227634
40217,2.5112389041397387
40218,2.48659282405087
40219,2.4851516962126645
40221,2.353076039089115
40223,2.2854215032149243
40226,2.4940169561552796
40227,2.646991026949148
40229,2.3301830563250117
40230,2.5654080766525773
40232,2.4787526679038727
40233,2.1936162347533057
40234,2.37828305241461
40235,2.4049197908630005
40236,2.518503152159831
40238,2.43269006837226
40239,2.49626069432607
40242,2.224277690775131
40243,2.362838785422277
40244,2.3675930877263838
40246,2.25378026423349
40247,2.2883991152817673
40248,2.2805091576736363
40251,2.515614484664741
40256,2.7222032582369695
40257,2.4115144633498056
40258,2.3993825165699794
40260,2.233841174439113
40261,2.348849405692203
40262,2.019254863897947
40264,2.3258553026829674
40267,2.3952228768515074
40268,2.3048484381128524
40269,2.3151736880012375
40270,2.2629468863117608
40271,2.339132756246493
40272,2.604522819794515
40273,2.38338170878116
40274,2.4915795325368038
40276,2.3244026838796574
40277,2.4156128692194376
40278,2.3992178762605154
40281,2.361381943070681
40282,2.3364289267591984
40283,2.3793521534704407
40284,2.5373721323201237
40285,2.388588228879462
40288,2.6329719083853833
40290,2.5240642621678404
40291,2.6012351373867917
40294,2.3997149108200744
40295,2.5219119021619356
40296,2.593487295482514
40297,2.547650279253859
40299,2.2616118529753813
40300,2.457806155523359
40303,2.421633167725442
40304,2.407071856926749
40305,2.1801467973022643
40306,2.298501545962021
40307,2.571845749917313
40308,2.3666839014671273
40309,2.205534116698081
40310,2.23270213280047
40311,2.1820940159926114
40312,2.499122328598994
40316,2.6601993957615684
40317,2.1128950025117237
40320,2.2248857444605648
40321,2.254107751544375
40322,2.4573521975153145
40323,2.249678720189457
40324,2.510104738878031
40329,2.3597219265550913
40331,2.385429810872471
40332,2.592235653695922
40335,2.1771949951459515
40337,2.263929957715908
40339,2.21549322215819
40344,2.471675635982067
40347,2.365880620864028
40349,2.3698318189019423
40352,2.3272402283152887
40353,2.64419320773437
40354,2.5641746989758607
40355,2.4022073079924273
40357,2.402717525944904
40358,2.52457700996914
40359,2.496990103688752
40363,2.1071604303757496
40366,2.2259335682801478
40367,2.1929584686239174
40368,2.282329368603719
40369,2.228393605555467
40370,2.3185057797104496
40371,2.3967329335687415
40372,2.1537466069670277
40374,2.2377575327285313
40375,2.411990534814161
40377,2.2580428321476207
40379,2.477867372951092
40380,2.483854602254943
40381,2.3406415530960696
40382,2.2723652421268117
40383,2.2122971392110298
40384,2.1501512913730143
40385,2.2803434844279655
40386,2.299429401029365
40388,2.394545690254573
40389,2.2174049031228185
40390,2.303848790821701
40391,2.2705153878549145
40392,2.2906251936493307
40393,2.2627958613869477
40394,2.2426154243618344
40396,2.584684111567184
40398,2.673596541978297
40400,2.062728354783237
40401,2.433350629239871
40402,2.332896929776679
40403,2.4425393858454774
40404,2.070307286422021
40406,2.371728239486052
40407,2.6008733981282046
40408,2.6361906589378536
40410,2.2981514312878693
40411,2.3000928641553626
40415,2.195485326325479
40416,2.386961207921092
40417,2.430576187933555
40418,2.525442459388417
40419,2.3708073273003825
40421,2.2243062545723933
40423,2.3788837687624658
40424,2.315935789133783
40426,2.4911725715946784
40427,2.466169070496153
40428,2.3918684473052245
40429,2.38662775808008
40430,2.5209204526071276
40431,2.3449070058592256
40434,2.450048115091586
40436,2.4755503830786956
40437,2.3002610395268492
40438,2.339540043761857
40440,2.4735723686414044
40441,2.4762947370861244
40443,2.3683899114832876
40444,2.339798230102772
40446,2.331321310196493
40447,2.7267396702718694
40450,2.166619979075582
40451,2.4894177526035293
40452,2.463599049703795
40456,2.486758154404645
40457,2.419881622298686
40461,2.572262589945462
40462,2.38282911722857
40463,2.4337822325684813
40464,2.4492381505696486
40465,2.124451493911922
40467,2.357007674823027
40468,2.278592324879999
40469,2.3537568339663033
40470,2.3801599204558936
40471,2.4297488277920576
40472,2.5238351673292874
40473,2.382071548274091
40474,2.5794538583627498
40475,2.4587424642440565
40477,2.231074680681185
40478,2.3863280990300906
40479,2.597805309405681
40485,2.4027272638165016
40487,2.398352481276783
40488,2.463017202708094
40489,2.3406872166755575
40492,2.5978312130921726
40493,2.435398251589712
40494,2.3183681257047963
40497,2.3025093448081817
40498,2.294169782389933
40499,2.3321991807490408
40500,2.397101627236203
40501,2.327906448148749
40504,2.35964676815966
40505,2.433571422107958
40507,2.4194461223459793
40509,2.452278209767392
40510,2.563103068224769
40511,2.6354088282625234
40513,2.3735837140959646
40514,2.392234969353524
40515,2.2758226738631895
40517,2.2568286126711095
40519,2.3618494340815595
40520,2.460927839593464
40521,2.3979092184093327
40522,2.308551498671328
40524,2.2885625542854773
40526,2.420214919175117
40527,2.4617919620389555
40529,2.245890523337114
40530,2.0979570935931644
40533,2.28591243906049
40534,2.2851464240665975
40535,2.248615995043068
40537,2.315661049392166
40538,2.3334890737062364
40540,2.323268167626934
40541,2.2887636084068896
40542,2.500099077536359
40544,2.349620135503972
40545,2.3908433862890153
40546,2.3330575608338187
40547,2.4828308032374387
40549,2.3640071350306657
40550,2.5438482075952376
40551,2.3809291575100247
40552,2.346429023275374
40554,2.304145464297203
40555,2.4477057148360952
40556,2.3713580302543695
40557,2.2168188957185495
40558,2.284420731843421
40559,2.4306819913407995
40560,2.477568047833884
40561,2.4810608013801776
40565,2.3217346787113997
40566,2.565071104038041
40567,2.4331306988638812
40568,2.554305451839173
40569,2.3138249823033656
40570,2.5035553752471147
40571,2.4274859895384515
40573,2.4023922964117
40575,2.284516786890393
40576,2.410123665204091
40577,2.4105285354750836
40578,2.1006999596919997
40581,2.5798060487639183
40582,2.4680288334109797
40584,2.5048700153403525
40585,2.3120561806078364
40587,2.4063793254849384
40589,2.279702289815635
40590,2.3810259943046734
40591,2.324773166338873
40592,2.365657999246747
40593,2.316280821911812
40594,2.298582900756274
40595,2.643530937261922
40596,2.2648396474594534
40597,2.277027274806256
40598,2.039927921351556
40599,2.273389135298968
40600,2.464600957031032
40602,2.3808125780965668
40603,2.3141900014114705
40604,2.528507588288855
40605,2.2344053242824256
40606,2.2720322064313287
40608,2.247250151322979
40609,2.1290675707925275
40610,2.3686194420003446
40611,2.331965033185229
40613,2.249719207606366
40615,2.4323415430646596
40616,2.3002189832379094
40617,2.419332383836269
40618,2.3600792790892844
40619,2.327445884427196
40620,2.345512696719372
40621,2.2824952327981602
40625,2.3861634530187574
40626,2.318362068299935
40627,2.2901399211065296
40628,2.246593081222692
40629,2.1110860215748484
40631,2.2339446576466195
40633,2.309767715508785
40635,2.3179866742047905
40636,2.2916044328062215
40639,2.3841774813182677
40640,2.490013424597757
40641,2.468631324188692
40643,2.437120042646342
40644,2.388571770999047
40645,2.432469360768265
40646,2.431583253445954
40647,2.260869606125858
40648,2.358281170965185
40649,2.358281170965185
40651,2.386401794637511
40652,2.5004127723130347
40654,2.162203512945089
40657,2.318271911174269
40659,2.3965198362150306
40661,2.292420627484468
40662,2.2593718995218004
40663,2.363848441589226
40664,2.354613860533581
40665,2.354710519556924
40666,2.3575559748661488
40667,2.289290108322922
40669,2.388467921850801
40671,2.3299929959925993
40672,2.33481533098422
40673,2.351665425521521
40674,2.3599337132242058
40675,2.4121221296546103
40676,2.4049380223282
40679,2.2903584583890497
40680,2.6066026818092514
40682,2.3957686103662263
40683,2.4293437468134087
40685,2.2803925310397797
40686,2.321717066040347
40687,2.3020412888191593
40688,2.4717737461367113
40689,2.441576689877358
40690,2.365734369410155
40691,2.458740006045414
40693,2.402420694555737
40694,2.2479854997337028
40696,2.2492480572324327
40697,2.5516255305923385
40698,2.319860976586756
40699,2.5053141862568378
40701,2.3038452687216213
40702,2.262026937707425
40703,2.3739572144382746
40706,2.2599944308582103
40707,2.3141283039664193
40712,2.5588084724711897
40714,2.3087137978875027
40717,2.313391749563654
40718,2.523849879073879
40720,2.1501930198454824
40721,2.575433824319216
40722,2.3217427462393196
40723,2.378646140607481
40724,2.3848973326301177
40725,2.423925823965424
40726,2.402385880097575
40727,2.347038819423291
40728,2.2700575809759433
40729,2.484718932529581
40730,2.357364357627588
40731,2.4091329921882503
40732,2.3748657044261696
40733,2.5249226319047495
40734,2.3507229904662754
40735,2.2941537718230114
40737,2.1740133937719914
40741,2.5666182956011165
40744,2.4634550284051846
40745,2.382104698424304
40746,2.377164537455255
40748,2.2951960411480306
40749,2.2918985577175044
40750,2.1416545445898776
40752,2.234305262320429
40753,2.2165259855426407
40754,2.246943519764211
40755,2.3001866844064454
40756,2.316936601451081
40759,2.251427264788003
40760,2.4564760023729484
40762,2.3368873697376165
40763,2.4113876489043573
40764,2.3783544314495297
40765,2.3257233444112875
40766,2.3033729165381165
40768,2.3228675203572307
40769,2.4829263665907213
40771,2.3772491518463474
40773,2.550523677083857
40774,2.5797292484085976
40775,2.3850650933718374
40776,2.3638970898097176
40779,2.6576259066671044
40782,2.3758950116647832
40783,2.288657710433438
40784,2.401837009611762
40785,2.323707811926518
40786,2.3784558209791213
40788,2.2913395473634552
40789,2.2795674123583605
40790,2.313471334207228
40791,2.7033738663384894
40793,2.4919039520694697
40794,2.4990677781124355
40797,2.500076548814044
40799,2.3630998361107434
40800,2.381161740920807
40801,2.58820413658081
40802,2.355322849888917
40803,2.19556631041058
40804,2.3806045212286904
40805,2.244807839604988
40806,2.455597238246108
40807,2.4805730835795643
40809,2.2957371407607168
40810,2.4104937142085463
40812,2.290871719391238
40814,2.3478429103197787
40815,2.3345565199203775
40816,2.4093974314939763
40817,2.290057387985437
40819,2.2946368505665578
40820,2.342026246042372
40821,2.061648473814887
40822,2.2003438724214184
40823,2.3475900135398
40824,2.377832679140239
40826,2.459869208126728
40827,2.4570679464287597
40828,2.4483733789641033
40829,2.46823521470552
40830,2.484740797588363
40831,2.3516275843897008
40832,2.5532270017966385
40835,2.4124483987593757
40836,2.1323258492849955
40838,2.3531190804665605
40839,2.370280634492139
40840,2.3641986796052405
40841,2.3196803855240336
40844,2.1926556197611835
40847,2.3294613202440644
40848,2.3887823533380614
40849,2.2750197917637096
40850,2.4997162850887653
40851,2.371646953091259
40852,2.3371097101932956
40853,2.400479233697992
40854,2.4788596350444725
40855,2.550770401399027
40856,2.5386082578040603
40858,2.490808331207991
40864,2.454181273700811
40865,2.5434766045694763
40867,2.3093870228218862
40870,2.4656814250054593
40872,2.383794171015836
40874,2.3503948789473843
40875,2.4088062216500816
40876,2.3932573899098903
40877,2.327571745591478
40878,2.2354629992180968
40879,2.7416549358124325
40881,2.6368768750984093
40883,2.537104296730104
40884,3.0
40885,3.0
40887,2.24935459545451
40889,2.275201995177359
40890,2.234298450980468
40892,2.4351517312891726
40893,2.3126396124393507
40894,2.41196993673442
40895,2.3933174559506805
40897,2.3988819586105277
40898,2.7303708187138795
40899,2.5520520937922293
40900,2.4291004102225977
40901,2.5380054453087335
40903,2.4943548012664243
40905,2.4386546032017886
40906,2.5289426128792263
40907,2.480904984448231
40908,2.3164416591367307
40909,2.3225255439039216
40910,2.30831106425402
40912,2.296451706407935
40913,2.327297751060176
40914,2.284702413461008
40916,2.300138726125368
40917,2.5073791379046853
40918,2.4543499562944078
40919,2.562522367688931
40920,2.5466500245109946
40921,2.379752791450963
40922,2.6384094548741506
40924,2.4893119587370296
40925,2.456396830541258
40926,2.4651907494670557
40927,2.4454413292648383
40928,2.5211046950528733
40932,2.3110441653972087
40933,2.155568016782136
40935,2.382681717203519
40938,2.4731322367450566
40940,2.347420652424966
40942,2.6557583291952414
40943,2.5597614347918807
40944,2.6034282277905176
40946,2.365508198302551
40948,2.555984245521285
40949,2.4633195786249464
40950,2.5748635623019265
40952,2.2884424772172727
40953,2.261342555342543
40956,2.2719814617512015
40958,2.166091407358545
40959,2.3678270825242778
40960,2.249383581314466
40963,2.2828137354825158
40965,2.2895208220034644
40967,2.347526595835976
40968,2.210397629901877
40969,2.2987994542764625
40971,2.576430280486549
40972,2.3731194354771348
40973,2.413751184695076
40974,2.378254827247611
40975,2.214878641851273
40976,2.2362201907931305
40977,2.2455714735958012
40978,2.23095158907405
40979,2.229902340201633
40980,2.183478236509928
40985,2.205544622437373
40986,2.2350787118797117
40987,2.242799340985271
40988,2.247833974835146
40989,2.4809081445601673
40990,2.5894567319326276
40991,2.5204157842852117
40994,2.304257433694216
40995,2.1641648948190997
40996,2.17849608788839
40999,2.30925422656065
41000,2.3351030660813743
41002,2.3978388529100094
41003,2.235279559406435
41007,2.331366841884263
41008,2.354612703070367
41010,2.4241648260368405
41011,2.368654021633846
41013,2.344452737533828
41014,2.175044592613402
41015,2.1668062519893043
41016,2.254840180999861
41017,2.247777978466135
41018,2.166569223238879
41019,2.175493176975058
41021,2.3427306998562716
41023,2.3231926482816316
41024,2.3052311948027215
41025,2.441173564634209
41026,2.338461081032525
41028,2.567534050641872
41029,2.460072980199213
41030,2.2968692015608974
41031,2.3892342433910727
41033,2.4146381394668284
41034,2.403400880528458
41035,2.4269106745008684
41036,2.450784601414518
41037,2.41759352802642
41040,2.443395420597488
41041,2.409516912982771
41043,2.469745969292742
41044,2.1391351305370914
41045,2.3869293938471117
41046,2.271821188465642
41047,2.2938553434603475
41048,2.40808508630753
41049,2.2842026921406924
41051,2.4290323973256633
41053,2.561761826733727
41054,2.4191637576865834
41055,2.2772205920621653
41056,2.2031228333452932
41057,2.4053436598827473
41059,2.2639795585155005
41060,2.255688384655512
41062,2.406619988971622
41063,2.4424953976200054
41066,2.261752826420821
41067,2.2698962619091927
41068,2.6399336347642044
41069,2.291364324482663
41070,2.2303639193357148
41071,2.4023230634623864
41072,2.5218027502421028
41074,2.6114948955454804
41076,2.3886576848483014
41077,2.2597503112414583
41078,2.258276204095029
41079,2.3609552071234323
41082,2.344947540307296
41084,2.4086218137505573
41085,2.3498430297250534
41086,2.344881103828394
41087,2.6042204651346434
41088,2.449871667725098
41089,2.2556962391223117
41090,2.2675533114606954
41091,2.1983553159554203
41092,2.3903609425897816
41093,2.374915291862661
41094,2.2633142528249195
41097,2.3592098389603757
41098,2.384892321824493
41101,2.376421454999245
41102,2.4270621086989976
41103,2.282167784306807
41105,2.3749630549644394
41106,2.381903644595461
41107,2.3904661412538357
41108,2.2564949858465733
41110,2.2989631571008635
41111,2.371465864248983
41115,2.5540966071809015
41116,2.1493818782761416
41117,2.2700142749694523
41118,2.2615795302033046
41119,2.2924563272146696
41120,2.201826092619023
41122,2.417154441893977
41123,2.1742069348889057
41126,2.3716327661174716
41127,2.339734202688646
41128,2.350410415494687
41129,2.306023486767611
41131,2.383644683452548
41132,2.444683446644044
41133,2.3193504597851704
41134,2.4647629087681704
41136,2.391768411823028
41137,2.3675528540251665
41139,2.4388128981743784
41140,2.6326264247124733
41141,2.32906335340553
41142,2.304210757768752
41143,2.2748664015763045
41145,2.471253922343389
41146,2.3140340766463456
41150,2.524120992536902
