id,relevance
63668,2.6580751087843626
63670,2.4099756253355733
63671,2.605308665959378
63673,2.370402362227596
63674,1.9932060291607816
63675,2.3048659851206703
63679,2.086736640653709
63680,2.032264458496431
63682,2.590901109774139
63685,1.9182594457910653
63687,2.5410014632966695
63688,2.7599646476158326
63689,2.660291746946735
63691,2.6155712316303577
63694,2.691071157019826
63695,2.617367773716525
63696,2.359113856417977
63697,2.6152222874170112
63698,2.1577646047013515
63699,2.6728898043954747
63700,2.040671405059176
63701,2.027898796587401
63702,2.402104267244336
63703,2.477323616846136
63704,2.28146121816125
63706,1.9099248764272658
63707,2.643069718675827
63709,2.639998970482133
63710,2.011905308471943
63711,2.3335771423957388
63712,2.2999691801557605
63713,2.2226510765752776
63715,2.529880247344382
63716,2.351629772610492
63717,2.671398840851495
63718,2.7324944593122478
63720,2.465283521458197
63721,2.216482106998825
63722,2.3419887457264825
63723,2.1703021270311456
63724,1.8922920844761824
63725,2.7824106699958215
63726,2.775810562280843
63728,2.5538619311052817
63729,2.4127321484544693
63730,2.56519059039958
63731,2.6351898940808534
63734,2.07032658381241
63736,2.3882526445652696
63738,2.6316333737539783
63739,2.67440748457558
63740,2.6657072341970154
63741,2.358660220783196
63742,2.72809040719206
63743,2.7290017509376345
63744,2.665941987327035
63746,2.6717828729634725
63752,2.373538376359403
63754,2.1640299460239394
63756,2.436739906957086
63757,2.3127733169465245
63759,2.5828962887470333
63760,2.705822785210638
63761,2.4032797064058333
63762,1.8900376042560543
63763,1.919056214677151
63764,2.1534047250504202
63767,1.890882594498285
63768,2.680634714747222
63769,2.4351708657772013
63770,2.6843949372736597
63771,2.4255698578429272
63772,2.6794912962269914
63773,2.6459625912588813
63775,2.3982884744751356
63777,2.36054858630136
63778,2.5551432892614128
63779,2.3354341585679004
63780,2.183494827392547
63782,2.6332004797168986
63783,2.713583591968406
63784,2.5535405379235123
63785,2.594540718097719
63788,2.720422244074252
63790,2.352484955897288
63791,2.7057126060050525
63792,2.1992230042903054
63793,2.7147090649651355
63794,2.4063711934390555
63795,2.665653810832763
63802,2.428676881506139
63803,2.331470889554354
63804,2.440969094851308
63805,2.2907051316462343
63806,2.4798815012087108
63808,2.3655888671421614
63810,2.1491783769235986
63811,2.1033324136151967
63812,2.7054500861098263
63813,2.679733419791235
63814,2.7284825480684343
63817,2.256817432462296
63818,2.6060155883080425
63819,2.21471018595208
63820,2.1791435068111213
63821,2.3270186616981
63822,2.5676779430183023
63823,2.435268623080181
63824,2.6086890834815533
63825,2.313983351789866
63827,2.399595499631011
63829,2.3565763819475873
63831,2.1704758483903306
63832,2.442731011971502
63833,2.0603771800968973
63835,2.30117564815959
63836,2.3455228786712063
63837,2.4119744163910624
63838,2.457993382379361
63839,2.6785066711201164
63842,2.190266506554828
63843,2.2193115910788013
63844,2.1483823960004957
63845,2.156740522293201
63847,2.4478917209354227
63848,2.7301043060644803
63850,2.432043454350227
63851,2.436736249687181
63852,2.7162914510691207
63853,2.651376221103286
63855,2.518955161947092
63860,2.6510587456686094
63861,2.2441795363803
63864,2.286140221629929
63865,2.064969393612982
63866,2.4057987032430876
63868,2.313620762759213
63869,2.2991866800984058
63870,2.2648023416006513
63871,2.5659604131926006
63872,2.5600419332265063
63873,2.5586577246860864
63874,2.5540173123108096
63875,2.466720752111336
63876,2.3790132545732026
63881,2.6890752598499317
63882,2.5430244620603566
63884,2.717309649402585
63885,2.5734569751772134
63886,2.398898801088887
63887,2.521726920387131
63888,2.551473084517286
63889,2.2713380548342164
63890,2.44396812737129
63891,1.9885635586423542
63892,2.6217889722121965
63894,2.034025888788389
63897,2.6872732081027153
63898,2.728308144323731
63899,2.6006322045684334
63900,2.6525448666249987
63901,2.4987735376397424
63903,2.5890861803446494
63905,2.285257621245833
63907,2.3868233408418895
63909,2.601645350760888
63910,2.6186135108683253
63911,2.5528928859099893
63912,2.7326791127864767
63913,2.389090806822936
63915,2.1187025998400797
63916,2.1204621050469097
63918,2.3116903262893453
63920,2.3918009571658674
63922,1.98650191426966
63923,2.601358895166995
63924,2.0529090164289667
63925,2.2107057997825486
63926,2.200695763138425
63927,2.2813406119786173
63928,1.9462196426495495
63930,2.2207881261962124
63931,2.1087086136320927
63933,2.323784865495233
63934,2.2082617456962743
63935,2.582946375049396
63936,2.0512445987975925
63937,2.668672230507238
63939,2.233953295633919
63941,1.9757827134567298
63942,2.27199182849676
63943,2.3089128829445222
63944,1.910227507356044
63945,2.1095720960051243
63946,2.4456185138945594
63947,2.6943978222838854
63948,2.234909187499718
63953,2.3154268465122443
63954,2.1600991137937884
63956,2.65490932970937
63957,1.9184475013450437
63958,2.085617252587698
63959,2.0860526800582853
63960,2.009190562375705
63961,2.008265894168972
63962,2.094178245556188
63963,2.3718940094134155
63964,2.422175275327419
63966,2.4576480615684684
63970,2.3772038028187503
63971,2.238221009380349
63974,2.6502955789182683
63975,2.531832357977836
63977,2.4933152518204986
63978,2.689253242662
63979,2.6224582651607635
63980,2.6340725241616263
63981,2.580852418161975
63983,2.4408559202510567
63986,2.3749196605541742
63988,2.3438088211938592
63989,2.4186458629101883
63990,2.6483549880770823
63991,2.319304644345854
63992,2.6438977939353623
63993,2.5766468501833524
63996,1.918297122723506
63999,2.5447182843837877
64001,2.2224650935205053
64002,2.630959601353626
64003,2.426835838005626
64005,2.548025776784747
64007,2.641144722440422
64008,2.3574151232402207
64010,2.472187502645216
64011,2.20434692101524
64015,2.6085965154067017
64016,2.57606725585365
64017,2.6530639268014737
64018,2.530271565618347
64020,2.1502780218625115
64021,2.55516235319896
64022,2.5478232498370215
64024,2.6113855265467176
64027,2.4243568856518865
64028,2.396425856509867
64030,2.7491923407679684
64032,2.286006455211465
64033,2.4292073517515935
64035,2.259532150015197
64037,2.297253513375449
64038,2.3863742498403346
64040,2.1970882280929183
64041,2.536147683814926
64042,2.3758131609048636
64043,2.739353364060705
64044,2.1105503777332797
64045,1.9760342187992124
64046,2.6108927094996344
64047,2.0330020355594542
64049,2.0608656882218357
64050,1.975192933997001
64051,2.2886849622153287
64052,2.443602979126661
64053,2.462092367697501
64054,2.484309536371227
64056,2.620936661997151
64057,2.374795680151787
64058,2.6486123953047014
64060,2.652989323281087
64061,2.1276114822607957
64062,2.0926974664198017
64064,2.4068534016294936
64065,2.409376136778813
64067,2.695494118877326
64068,2.533444136235769
64069,2.5267872428706255
64070,2.6166651372032566
64072,2.495672328545124
64076,2.1796582888804648
64077,2.5142488337213926
64078,2.532205517337742
64079,2.3787727966106607
64080,2.0401069000407954
64083,2.494270748325058
64085,2.5786658938613654
64086,2.6303160151999094
64088,2.3169603026340737
64090,2.205883110792209
64093,2.562552283243699
64097,2.586825950098937
64098,2.5691907495592146
64099,2.5940579217466793
64100,2.714343799992307
64101,2.4371487423632074
64102,2.4985212951002627
64103,2.5226182963093575
64104,2.2342013443725475
64106,2.704986002420274
64107,2.6240000864749145
64110,2.327740195467179
64112,2.3550473335198627
64113,2.383384861187662
64114,2.390520621563619
64116,2.3397705873485837
64118,2.564090872254641
64119,2.4776282788180723
64121,2.449120178419598
64122,2.5324580765992195
64123,2.377320815710639
64124,2.586869984498116
64126,2.4390285938428504
64127,2.60500118291152
64128,2.4440266922441745
64129,2.3327560265213068
64130,2.267375250062322
64131,2.4813669858701832
64133,2.2506173062266126
64134,2.3635774819511175
64135,2.2924990229591917
64136,2.5753563937801074
64141,2.6600616374228876
64142,2.69872254177916
64145,2.458481149783736
64146,2.7200600523105196
64148,2.4864996894331033
64150,2.575989177010552
64151,2.583927597116951
64152,2.367232585616678
64154,1.9899324660898685
64155,2.4171648678414552
64156,2.4373737413519563
64157,2.583123241016735
64158,2.5827229862266297
64160,2.6995665425936557
64162,2.2276841667374248
64164,2.673250881602803
64165,2.673756240683466
64166,2.539096297678483
64167,2.4692258247669487
64169,2.5018575104343093
64171,2.4367270851212486
64172,2.192559531051301
64176,2.151244771534097
64179,2.58383302913106
64180,2.3045988616807076
64181,2.4026719270485812
64182,2.343597495502287
64183,1.9501037986271004
64184,2.2533283331357645
64187,2.63956187174022
64189,2.699926432154327
64190,2.4030163820993358
64191,2.427572225707407
64193,2.220555784383234
64195,2.7788775667979655
64196,2.6487822161620245
64198,2.5128239534019787
64199,2.2033476049418637
64200,2.29778532451335
64203,2.6135590156615005
64204,2.1644351885225515
64205,2.4597043676310477
64206,2.240193432078978
64208,2.42885298258376
64209,2.655631456789464
64210,2.494615472321878
64211,2.2693816826854727
64214,2.241214276514585
64215,2.4670550357090315
64216,2.4538449204045722
64217,2.5570167526081575
64218,2.4835279143353133
64219,2.48552346537262
64220,2.2056642139401568
64222,2.3003315687476897
64224,2.2234100049326737
64225,2.1844821808068065
64226,2.2310692643142582
64228,2.122526535178654
64229,2.3293386869003325
64230,2.4582417752923473
64232,2.268687674647694
64235,2.439996067317927
64236,2.650827607971591
64237,2.145852211307388
64238,2.4096220122167087
64239,2.3676598282404564
64241,2.6759857311149644
64242,2.4680930529929044
64243,2.4127064793003723
64244,2.458595955757389
64245,2.318963982736101
64247,2.5316919618940403
64251,2.1427516612483988
64252,2.666886831789152
64254,2.0523434970607997
64255,2.2030734910656946
64256,2.518495103487706
64258,2.742691384712149
64259,2.0738332903228835
64260,2.533218220943933
64262,2.4234945925345817
64263,2.5322020714159668
64264,2.2046768393606992
64265,2.5970616731337848
64267,2.3042643329127497
64268,2.073647637876519
64269,2.1605703272954835
64270,2.2512417909179643
64272,2.203659177443593
64273,1.9993904565403309
64274,2.7196664583910164
64275,2.7046452633369307
64276,2.4238281761506943
64277,2.4258769632002606
64278,2.456621866658951
64279,2.0734215579011948
64281,2.536718547997738
64284,2.6740799702323765
64285,2.687563475333374
64288,2.163215104465948
64289,2.214865013477198
64290,2.4909846961639217
64291,2.301470330130296
64292,2.381698622284198
64293,2.1528114851490736
64294,1.953784261809014
64295,2.374724286744755
64296,2.3617243769933376
64299,2.59080848890422
64300,2.212674664269036
64301,1.8947130790181523
64302,2.6510337863605424
64303,2.1045961359546315
64304,2.6451047059785364
64306,2.4842687473085405
64309,2.4491114016806192
64310,2.409690981364237
64311,2.559841240361973
64312,2.5567813219050146
64313,2.4590430137320243
64316,2.36202640338314
64317,2.406356510010087
64318,2.5139356903345083
64319,2.499032926199057
64320,1.911541421009461
64322,2.5698588746973967
64323,2.5692759762171713
64326,2.657488331178121
64327,2.3953946849284624
64333,2.616109991237081
64337,2.5559586845432385
64338,2.4074489669716628
64339,2.405808721774995
64341,2.391549188665782
64342,2.234957514047032
64343,2.2871476415000807
64344,2.247220942036945
64346,2.2192331686471807
64348,2.1818765314559894
64349,2.1856947976799272
64350,2.3339484607930214
64351,2.7046300584850456
64352,1.9638874998533904
64353,2.6861953975602533
64354,2.3284539205877257
64355,2.442221945194183
64357,2.1424268178769355
64358,2.1540907328604995
64359,2.174308439984533
64360,1.9829644189508755
64361,2.1614650710771004
64362,2.6334903103283036
64363,2.3860655475769157
64364,2.5597957244256313
64365,2.370629777070261
64367,2.4713650777379366
64368,2.0621821070324997
64369,2.299397430203215
64371,2.611950902238167
64373,2.433581038371832
64374,2.4526249995891964
64375,2.4321885179613325
64376,2.333060078641322
64378,2.639060800139235
64380,2.536453956160758
64381,2.3376687138319356
64382,2.1200011345384993
64385,2.0837348110682807
64386,2.1857396564259934
64387,2.4177549470287842
64388,2.1604673967887527
64390,2.639001050407054
64393,2.063555390863158
64394,2.280640347787366
64396,2.1142740489033813
64397,2.1036983646380416
64400,1.9448875243793293
64401,1.9420679491296924
64402,2.677355084103791
64404,2.3878778035340273
64405,1.9748072328801478
64406,2.429111652373177
64411,2.643805254862407
64412,2.494597288118628
64413,2.525076763931941
64416,2.57679228267016
64417,2.5199598439136706
64419,2.37103409054553
64422,2.288446518118918
64425,2.386338572441066
64426,2.396266617192528
64427,2.106309032496103
64428,2.3670536942049214
64430,2.3189463010206657
64433,2.3512275335783337
64434,2.3435623380328576
64435,2.3483081144913607
64436,2.551509692319533
64437,2.2504490923401494
64438,2.6005305441811393
64439,2.3982622746174798
64440,2.4025144760049124
64441,2.3303287887618893
64442,2.702710947896897
64443,2.59912480396981
64444,2.546331884186454
64446,2.0671940627931122
64448,1.9384328182608663
64449,1.9620054289190514
64451,2.437288920123647
64454,2.649089133389824
64455,2.653431486938783
64456,2.5609552739465555
64457,2.282207281520065
64458,2.04585097500894
64462,2.124738776868844
64465,2.0029182824386513
64466,2.271298879593722
64468,1.8953818461791336
64469,2.3902089072747286
64470,2.2262235299920183
64471,2.3278323987241563
64474,2.040122274306178
64475,2.2227493066974757
64476,2.217837655069629
64478,1.9853911113349405
64481,2.01473439269091
64482,2.575351892771493
64483,2.1408046575151056
64486,2.5521674365751945
64488,2.4589084536976156
64489,2.5758799604451976
64490,1.9765499265095063
64491,2.6100802880912903
64492,2.4266833846761
64495,2.6330034644404128
64496,2.490340122862146
64497,2.617705796116873
64498,2.4015299060026702
64499,2.675960937319829
64500,2.3760030523052116
64503,2.3839131516338865
64504,2.627282986408055
64505,2.6429105528782015
64507,2.416620707671358
64508,2.3611401675640162
64509,2.188751084056718
64510,2.5593373323834667
64511,2.4986990173571155
64512,2.395903637915401
64513,2.457854634455166
64514,2.287607479351661
64515,2.484837069834402
64516,2.6863960043078445
64517,2.625147011219111
64519,2.6803861913583833
64520,2.275187185047984
64521,2.6151168090965315
64522,2.5552910345817086
64523,2.605899690297305
64524,2.68447527174642
64525,2.6278099779741106
64526,2.613623071607615
64527,2.2967911646690116
64534,2.227743329298618
64535,2.5207616325530378
64537,2.7052228469231934
64539,2.589264308825098
64540,2.268703730264323
64541,1.909329331285099
64542,1.8750743539294703
64543,2.08258808906722
64544,2.0754588567605405
64545,1.9932921174665101
64546,1.9281251379759607
64547,1.9623970029721016
64548,1.9716617096687155
64549,2.2060304845888026
64551,2.3131650410821005
64553,2.516073211122982
64554,2.430723261505079
64555,2.655665424472775
64556,2.528565500007156
64557,2.359321568662399
64558,2.1475709710504853
64559,2.4825911192517216
64560,2.2079415310232804
64561,2.587657036884569
64562,2.5865761949004056
64563,2.444837258701103
64564,2.597383366971638
64565,2.5567313078311034
64569,2.5558336017075516
64572,2.486793197213631
64573,2.4888766835816054
64574,2.3278241542009406
64575,2.3329325671514924
64576,2.2246257332098516
64578,2.189928091901011
64579,2.511379223725648
64581,2.3363924298960694
64582,2.2611555401161962
64583,2.632614371898507
64584,2.7485814903641135
64585,2.457985501890564
64586,2.3295084346518546
64587,2.307829616741059
64588,2.577492049329796
64589,2.58318985585151
64590,2.559756616053758
64591,2.436673402648259
64592,2.4347365705714727
64594,2.6591373068809863
64596,2.3715071184146237
64597,2.172901458473522
64598,2.4611369194368775
64599,2.240647502082831
64600,2.3668496564967327
64602,2.552152113016303
64604,2.152583118758251
64605,2.306383150082364
64606,2.3482086138140477
64607,2.5880827294676894
64608,2.597855077283391
64609,2.3546436975952205
64611,2.1712143872596608
64612,2.0503782931391283
64613,2.557468971832723
64615,2.395602800685805
64616,2.564425591224541
64617,2.7812288348364165
64618,2.728141215595423
64619,2.6041096812849127
64622,2.6257681794817596
64624,2.460127288442189
64625,2.1651514704413053
64627,2.357664128675376
64629,2.4097216616687684
64630,2.3327633065098485
64631,2.305115807392979
64634,2.3677176334082564
64637,2.6020996702447237
64638,2.6295203269652703
64640,2.1460869082940564
64642,2.4085952434993048
64644,2.4870796382349445
64645,2.570248908355876
64647,2.294471818422863
64649,2.6830975548175218
64654,2.334982791483008
64655,2.530315476123582
64657,2.4574763616059045
64660,2.245444614103842
64661,2.1307867993331397
64662,2.054552527528082
64664,1.9689286871721856
64665,2.10633997126758
64666,2.0228811040585017
64667,2.5613335760651226
64668,2.4988986634643506
64670,2.333251687404769
64671,2.3361704687627896
64674,2.2046575670441184
64677,2.6332738582508046
64678,2.6243906021893064
64679,2.5468510493063232
64681,2.7458088774339346
64683,2.6915146534188605
64684,2.7838192671403723
64686,2.5719147533741236
64687,2.7841550624911813
64688,2.1544943392131235
64689,2.2835816776034625
64691,2.229812287083669
64692,2.4278239181240187
64693,2.3223804789239724
64694,2.529171822750479
64697,2.4290972526323333
64699,2.574781654771125
64703,2.365947366435915
64704,1.8980983278197183
64705,2.3018930949380407
64707,2.106157135161247
64708,2.0529027140326597
64709,2.067672070158249
64710,1.9543389606776937
64711,2.4342161792012726
64712,2.3334472787140954
64713,2.520985747600092
64714,2.4954171750079492
64716,2.2391608654634676
64717,2.5741626017122883
64720,2.4436071471989402
64722,2.212031102633097
64723,2.3305197338268684
64725,2.5931705907761375
64726,2.1049069350344247
64728,2.7290258645410432
64731,2.2749994639333884
64732,2.3859959883271236
64733,1.980344078119409
64734,2.3525457883378635
64735,1.9424344331859644
64736,1.9742247065131449
64737,1.9269492167408377
64738,2.4094282551650736
64739,2.7012049136518317
64740,2.2714551924562474
64744,2.105832002131552
64745,2.261087776201805
64748,2.258968014839975
64751,2.687656589229267
64754,2.050965378514842
64756,2.1352418738062213
64757,2.021110202780261
64758,1.8935582049189086
64759,2.456286602871095
64760,2.6485652622387756
64762,2.424483710403259
64763,2.2196480149723574
64764,1.917447530610922
64765,2.4105244281754175
64767,2.417384244595598
64768,2.5544901318159274
64770,2.3130141138779856
64771,2.2891010143772
64772,2.1037380774898544
64776,2.7698357129223785
64777,2.5856911520090127
64778,2.6284338281951456
64779,2.4216389158230194
64781,2.4719001618800642
64782,2.2548176515327234
64783,2.6307442534146883
64785,2.306287917561563
64787,2.3334662240204915
64788,2.321259205885676
64789,1.968170939907664
64790,1.9617037197310043
64791,2.606862313064071
64792,2.2895598764677887
64793,2.387120550341764
64794,2.362758941722289
64795,2.4323398559528853
64796,2.6341001152560124
64798,2.562733628050713
64799,2.5773174478496186
64802,2.5181330400817927
64803,2.0563401387630997
64805,2.645233236336416
64806,2.5211765823485903
64807,2.5836438525126657
64808,2.0334777481556814
64809,2.1906986180824783
64811,2.6881955787311154
64812,2.030435820725712
64814,2.3590548130282842
64815,2.6647178203241513
64817,2.3085502830048195
64818,2.3720310214993225
64819,2.0690557221327026
64820,2.1546257261266017
64821,2.3229848629745526
64825,2.2649132499171527
64826,2.524158591905667
64827,2.0619046002699295
64828,2.2868827778021714
64830,2.3081329188104016
64831,2.428127176538644
64833,2.6351852489751573
64834,1.9993293506015384
64836,2.3460620056786916
64838,2.358353928269018
64839,2.240914837082233
64840,2.311909041947736
64843,2.0175642901684254
64844,2.251922454673349
64845,2.3620051268672055
64846,2.474928151675879
64847,2.4131000847063815
64848,1.8787404258577822
64849,2.5951485034932618
64852,2.709033971968443
64853,2.285924783332441
64854,2.255670899329425
64855,2.388789234011252
64856,1.9492910434365704
64857,2.4167772783051547
64858,2.372993449961259
64859,2.492853414633009
64860,2.4665360396231426
64861,2.398090077634003
64862,2.559439867354011
64863,2.598961805572946
64864,2.411258248486349
64865,2.265082013999251
64866,2.282712865961449
64867,2.609759528407844
64868,2.5560555262391746
64870,2.355479008054823
64871,2.3692267373732605
64872,2.344805014310495
64873,2.5425056835646673
64876,2.7059821962895843
64881,2.1818762548604806
64884,2.25105463573629
64887,2.6029278492790997
64890,2.415177394712437
64892,2.644109667267911
64894,2.6439845591607916
64896,2.6532189746802675
64897,2.4774213392558306
64898,2.462176039581084
64899,2.4618790827964268
64902,2.2704842953192332
64903,2.3194789866626335
64904,2.441245453792536
64905,2.2640437537761793
64907,2.6505183978770224
64908,2.421380636040488
64909,2.3788840397127267
64911,2.4578346572592538
64912,2.5007177049759726
64913,2.526981681859024
64915,2.361082241299524
64916,2.322816816272386
64917,2.384161159129897
64919,2.0546894601622414
64920,2.3390903450782394
64922,2.2873792181596895
64923,2.0605176911884735
64925,2.343389796236868
64926,1.9463812498918578
64928,2.301781712191973
64929,2.5789381191843437
64930,2.638212189546269
64931,2.716880836081164
64933,2.644804205573343
64934,2.439454738024516
64935,2.3068260409371004
64937,2.2866181197634394
64940,2.2078170159821955
64941,2.2097829046032653
64942,2.2138618068064684
64943,2.1711778764269716
64944,2.13805662368371
64945,2.542428323463205
64946,2.7743713451858785
64948,2.7204532075330143
64949,2.547105491888472
64952,2.3295606415241483
64953,1.977934718804187
64954,2.5604357899636856
64955,2.4084403710350197
64958,2.646815979703014
64959,2.6556177370417613
64960,2.662172323543839
64961,2.587869191597791
64963,2.207032275734529
64964,2.4351936551870517
64967,2.3137948715232084
64968,2.0845453174907247
64969,2.4696318599400184
64970,2.385198035446336
64971,2.4194987582716556
64972,2.3344975792412543
64973,2.2711265838577255
64974,2.4242985017601204
64976,2.6430305439439366
64978,2.456273697952963
64979,2.195033085484422
64980,2.4974611106120066
64981,2.550404982590466
64983,2.6056040019155065
64984,2.6938876698820367
64985,2.683966143767761
64987,2.5833485399689846
64988,2.5233607314442548
64989,2.59663232202223
64990,2.5700758197997597
64991,2.416019029934
64996,2.5674446027635702
64998,2.6045140414683203
64999,2.607319837795156
65000,2.3617398164088805
65001,2.303090198033748
65002,2.711239561963124
65003,2.7156027277442654
65004,2.3728061589204263
65005,2.6459785598621886
65006,2.3025027184227684
65007,2.504601563032871
65008,2.4783584276122035
65009,2.4004990205359586
65010,2.304649088397928
65011,2.316444636347091
65012,2.268400337633616
65013,2.157432390269069
65014,2.378377189660141
65016,2.413765120616193
65018,2.427900897833542
65020,2.5829534332888855
65021,2.3099662638304306
65023,2.5045451730142156
65024,2.5186738994405102
65026,2.468972565342865
65028,2.3760994717193777
65032,2.6312705233734786
65036,2.4350973968659217
65037,2.0603405799747274
65038,2.009860241364076
65041,2.1084099337467492
65044,2.2118302705061463
65046,2.39946917133597
65047,2.3052868161529565
65048,2.59518708466103
65051,1.913506751067229
65053,2.3029257153273464
65056,2.073341112920287
65057,2.6149657148930765
65058,2.618745867144112
65059,2.782662864642975
65062,2.787993319689333
65063,2.6848517238685536
65066,2.2820375174349192
65068,2.233955391390899
65069,2.6739622983493962
65070,2.498756354677462
65071,2.375300883061806
65074,2.579360067511844
65075,2.4740552716138375
65077,2.674885204249846
65078,2.55235698897372
65080,2.6363725203366193
65081,2.4358988446159837
65082,2.376199055220345
65085,1.9614836132972469
65087,1.917905950683376
65088,2.3917351995895544
65091,2.081109868417102
65094,2.347224179809217
65096,2.2970260305193357
65097,2.2849781464555674
65098,2.371303290766578
65100,2.6240415956056404
65101,2.776238373240502
65102,2.765538689791063
65103,2.4910297009408695
65105,2.056594470280131
65106,2.5627776908441073
65107,2.389130661350428
65108,1.9603836223396598
65110,2.3920970162934663
65111,2.367447610531353
65112,2.5624186626358547
65114,2.3441344690047066
65116,2.358777403625731
65117,2.517736261260696
65118,2.3150379468412314
65121,2.108662191284248
65122,2.2334518795909375
65123,2.0035231447396233
65124,2.2051174098196538
65125,2.418401484383512
65126,2.4241716383842964
65127,2.089120963378808
65129,2.4266560977440648
65134,2.1964039071976287
65137,2.4345105951624233
65138,2.3843370817765397
65139,2.5140502773336997
65140,2.277775315754134
65142,2.7482357352411255
65143,2.11695951746454
65144,2.3511488478407596
65145,2.395823394303022
65148,2.165426678277898
65151,2.3395757601243172
65152,2.5021968917049455
65154,2.163256636307443
65156,2.4254094056021085
65157,2.565045336182927
65158,2.3151936870654124
65159,2.5227190545298623
65160,2.3783013040648266
65161,2.370575841427856
65162,2.416874369315767
65163,2.586584147108809
65164,2.413239437601538
65165,2.626793423374897
65168,2.1838724589341965
65169,2.3891963145515143
65171,2.402993228440613
65172,2.05284145648908
65173,2.016180072719881
65174,2.4700290502485838
65175,1.872058677763385
65176,1.969751449212654
65177,2.469252607472382
65178,2.4173654519776275
65179,2.5122753659926618
65180,2.434657985421585
65182,2.32206027494614
65183,2.6984105125261006
65184,2.434005732967452
65185,2.7078136095355703
65186,2.6938295270268853
65187,2.6024556372141627
65188,2.5290899551578234
65194,2.309269524870427
65195,2.608442653954721
65197,2.271622785676257
65199,2.2479602260829936
65200,2.130769255779796
65201,2.499946882731932
65202,2.6358220005938544
65203,2.417807507905887
65204,2.428618801972351
65205,2.67272080467459
65206,2.4813638713566117
65208,2.4560396640212248
65209,2.146928088822353
65210,2.198240712432198
65211,2.196632854473246
65212,2.3810652841648077
65213,2.093824338382188
65214,2.618983113288209
65216,2.0552965187551115
65218,2.0669973311915038
65219,2.244995605387983
65220,2.7371741951223445
65221,2.081295366952615
65222,2.5128665952733735
65223,2.0950562497976097
65224,2.1809921115925004
65225,2.0920631612681797
65226,2.4799220722859556
65228,2.546627452366488
65229,2.650053699897457
65230,2.6701343126576567
65231,2.671138805136404
65232,2.2436066860251733
65233,2.0984715127640476
65234,2.1641356148629116
65235,2.160494682546448
65236,2.427197204345745
65237,2.20754821142482
65239,2.585735509782798
65240,2.0707640785730344
65243,2.2078266673641678
65244,2.467169481488953
65246,2.759679012199243
65247,1.9551332437299311
65248,2.2948864888318723
65249,2.7087923099795495
65250,2.2448715683713156
65252,2.3243949702884534
65253,2.432960937150036
65255,2.426854102756076
65256,2.1156255325522832
65257,2.1690210992675234
65258,2.1848339690368626
65259,2.0447078476490743
65260,2.5788211298533703
65261,2.574579444206365
65262,2.6805762865125526
65266,2.394104937736436
65267,1.9736649267316653
65268,2.0561368131408106
65269,2.4079738325230116
65270,1.9392573840119942
65271,2.4278747081041288
65272,2.526199338650525
65273,2.1408483595663292
65275,2.316389170153105
65276,2.0192862996030354
65277,2.61385898457843
65279,1.986858545729545
65280,2.4225691659524022
65281,2.429630278678772
65282,2.3077865322168996
65284,2.2000402410953765
65285,2.242523875779286
65286,2.4454017352439243
65287,2.3184671116193454
65288,2.5249978955322208
65289,2.2825607855659444
65291,2.3416784751495614
65292,2.624776754333775
65294,2.6476783501565992
65295,2.4531495900824383
65296,2.3080564320567745
65299,2.6790261050094175
65300,2.698938276429503
65301,2.6233589520579024
65302,2.4226494673248027
65303,2.335633366700751
65304,2.5888700370379456
65306,2.2525541352104796
65310,2.0741420056288016
65312,2.0803978653968613
65313,2.4122514710378278
65314,2.1296530402514664
65315,2.2781718608342376
65316,2.409541478089184
65317,2.1971657981405164
65318,2.2496703529794106
65319,2.3414590616175297
65320,2.607103102267504
65322,2.292275249406206
65324,2.5538405357679337
65325,2.6520380226978295
65326,2.548373914366386
65329,2.599691223491442
65330,2.663618262486128
65333,2.262313669475197
65339,2.0643645529084282
65340,2.031684812535186
65341,2.083184964012679
65342,2.201319386481909
65344,2.316096206772553
65346,2.2781644009023507
65349,2.7402943259302464
65350,2.5780043665824692
65351,1.9720859669365682
65352,2.0909527960417504
65354,2.418665387696996
65355,2.3853530492592583
65358,2.6822258895571087
65360,2.587442353232687
65361,2.3584502431828627
65362,2.475571746074406
65363,1.9846171600530016
65364,2.4294305508503555
65365,2.7221918912961143
65366,2.383294013041753
65369,2.4917203873289995
65370,2.4254502607306296
65371,2.353335668049624
65375,2.67889357492406
65377,2.647654101139658
65378,2.708704594479426
65384,2.2535446326207276
65385,2.5960953980693415
65386,2.201181950203175
65388,2.6366716646752346
65389,2.6406346765979927
65390,2.248326614212899
65391,2.6145731756608317
65393,2.485316345633487
65394,2.484467866428204
65395,2.442732116417302
65396,2.2122759370545384
65397,2.416369792316142
65398,2.394080339102833
65399,2.647114782485689
65400,2.3742199380342575
65401,2.6781270087152595
65402,2.655631648744648
65403,2.4803612625223863
65404,2.671036465483847
65405,2.324157912215311
65407,2.4765024241570193
65409,2.444837895885541
65410,2.5175844547835013
65411,2.670085517450609
65412,2.232932005482922
65413,2.67391128281634
65414,2.1545465670126203
65415,2.599349612757841
65416,2.6547471002249745
65417,2.527390768540543
65418,2.6736981309468786
65422,2.6847776049736387
65423,2.5726602690179163
65425,2.6000592540268803
65427,2.2698133538359127
65430,2.0687567413149077
65431,2.1981013440357504
65432,2.233741535364531
65433,2.1666890342749587
65434,2.7021704734353342
65435,2.5290538842091688
65436,2.179745851793703
65437,2.210749664532479
65438,2.148170217056505
65439,2.1432383981973078
